id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1568595302801723393,SocialFlow,2022-09-10 13:40:37+00:00,"Three of the Queen’s children, Princess Anne and Princes Andrew and Edward, with some of her grandchildren, admire floral tributes at Balmoral https://t.co/Z13StyOd8q",,2080,208,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568546900382556160,TweetDeck,2022-09-10 10:28:17+00:00,"Gun salutes mark the Principal Proclamation of King Charles III 

https://t.co/A5HazaHebV https://t.co/EI6NZ7KagU",BBCBreaking,2317,462,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568541872007569409,SocialFlow,2022-09-10 10:08:19+00:00,Trumpets and cries of “God save the King” as Charles III is formally proclaimed monarch https://t.co/4cvUa5BA1Y,,3349,499,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568523337168572416,SocialFlow,2022-09-10 08:54:39+00:00,Charles III to be officially proclaimed King in history-laden ceremony being televised for first time https://t.co/8rFWnJk601,,2692,475,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568305744767852544,SocialFlow,2022-09-09 18:30:01+00:00,"King Charles III tells UK PM Liz Truss his mother's death was ""moment I've been dreading"" as they meet for first audience https://t.co/HTuLMTbnCl",,3496,394,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568289508655005697,TweetDeck,2022-09-09 17:25:30+00:00,"“To my darling mama… I want to say simply this, thank you”

In his first national address King Charles III pays tribute to his mother, Queen Elizabeth II, saying “may flights of angels sing thee to thy rest”

https://t.co/4wPLzn5p8a https://t.co/E2nKw6muEc",,48756,5807,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568288100220080132,SocialFlow,2022-09-09 17:19:55+00:00,"King Charles III pays tribute to his ""darling mama"" in first address as he renews her lifelong promise of service

https://t.co/VfZQDR6quh",,3628,338,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568282580704759808,SocialFlow,2022-09-09 16:57:59+00:00,"King Charles III to address the nation for the first time as sovereign

Watch live here https://t.co/4wPLzn4RiC",,2355,475,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568228294516154371,TweetDeck,2022-09-09 13:22:16+00:00,"King Charles III greets crowds outside Buckingham Palace

Latest https://t.co/AKjEtPjX08 https://t.co/pdsJkEMrTW",BBCBreaking,7963,1689,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568226940913389569,SocialFlow,2022-09-09 13:16:53+00:00,"King Charles III and Camilla, Queen Consort, greet cheering crowds as they arrive at Buckingham Palace 

https://t.co/OdvIqnsHeu",,3493,419,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568187917943676934,TweetDeck,2022-09-09 10:41:49+00:00,"King Charles III seen for first time as monarch, as he travels from Balmoral to London before addressing the nation later today

https://t.co/1aFmrkStBp https://t.co/VSHOgaIfFV",BBCBreaking,2430,403,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1568185369681608704,SocialFlow,2022-09-09 10:31:42+00:00,"King Charles leaves Balmoral Castle with Camilla, the Queen Consort, to travel to London ahead of his address to the nation https://t.co/gfRguTLge5",,3012,435,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567939616937754626,SocialFlow,2022-09-08 18:15:10+00:00,"His Majesty the King says death of his beloved mother the Queen is a ""moment of the greatest sadness for me and all members of my family"" https://t.co/uxpSkU7YnZ",,16289,3199,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567939155119820801,SocialFlow,2022-09-08 18:13:20+00:00,"Queen Elizabeth II: A constant presence in a changing world

https://t.co/Ok05q6nvEq https://t.co/p1tdiM5ENF",,81145,24174,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567928789551792128,SocialFlow,2022-09-08 17:32:08+00:00,"Queen Elizabeth II, the UK’s monarch for the past 70 years, has died aged 96 https://t.co/nuFdc3PV49",,541306,215102,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567848519586775040,TweetDeck,2022-09-08 12:13:10+00:00,"Prince Charles and Camilla have arrived at Balmoral and Prince William is travelling there 

https://t.co/U8DN80rP1z",BBCBreaking,8608,3580,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567839766330150919,SocialFlow,2022-09-08 11:38:24+00:00,"The Queen is under medical supervision at Balmoral after doctors became concerned for her health, says Buckingham Palace https://t.co/1G8oHvXd7S",,48272,15445,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567826845596254209,SocialFlow,2022-09-08 10:47:03+00:00,"Energy bills for typical household in England, Scotland and Wales to be capped at £2,500 a year for next two years https://t.co/vdJEBa4KhT",,1638,392,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567635059217235968,SocialFlow,2022-09-07 22:04:58+00:00,"Myles Sanderson, the Canadian mass stabbing suspect, has been arrested - ending manhunt that took in three provinces https://t.co/WwuIfEDEUF",,1476,305,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567217102548877312,SocialFlow,2022-09-06 18:24:09+00:00,"Suella Braverman, who stood against Liz Truss to become Tory leader, is made home secretary - follow live updates https://t.co/VKZ7cAjQ03",,494,92,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567215845251637248,SocialFlow,2022-09-06 18:19:09+00:00,James Cleverly promoted to foreign secretary - follow latest updates on Liz Truss's new cabinet https://t.co/YP4fshfUjD,,298,68,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567148094621376512,SocialFlow,2022-09-06 13:49:56+00:00,First Minister Nicola Sturgeon announces rent freeze for public and private rented properties in Scotland to help people with rising bills https://t.co/OM6HHl5Nc7,,5207,906,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567118496424775683,SocialFlow,2022-09-06 11:52:19+00:00,"Liz Truss is now UK prime minister after meeting the Queen at Balmoral Castle
https://t.co/2R1ktmR27t",,1335,361,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1567043300682604544,SocialFlow,2022-09-06 06:53:31+00:00,"Outgoing PM Boris Johnson delivers final speech outside Downing Street, blaming UK's ""energy crisis"" on ""Putin's vicious war"" and urging Conservatives to get behind his successor Liz Truss

https://t.co/5248NITV2A",,818,187,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566913149294485511,SocialFlow,2022-09-05 22:16:21+00:00,"Saskatchewan stabbing suspect Damien Sanderson has been found dead, police say, but his brother is still at large https://t.co/EL6FEdqPwz",,754,229,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566754446549336064,TweetDeck,2022-09-05 11:45:43+00:00,"@BBCNews ""It's an honour to be elected as leader of the Conservative and Unionist Party""

Liz Truss thanks colleagues for ""one of the longest job interviews in history"" as she is announced winner of the Tory leadership race and the next UK prime minister 
https://t.co/MHVgV4Po06 https://t.co/IF5uICD9tU",BBCBreaking,856,437,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566753987847667712,SocialFlow,2022-09-05 11:43:54+00:00,Liz Truss will be the UK's new prime minister after beating Rishi Sunak in the race to lead the Conservative Party https://t.co/cmTXY9KJBm,,4260,2083,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566551647597330433,SocialFlow,2022-09-04 22:19:52+00:00,At least 10 people killed and 15 injured in stabbing attacks across Canadian province of Saskatchewan https://t.co/xShkfaVHbH,,1459,771,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566423519822594049,SocialFlow,2022-09-04 13:50:44+00:00,"Two men arrested over killing of nine-year-old Olivia Pratt-Korbel in Liverpool, UK, with one held on suspicion of murder https://t.co/CvQ3znCYtD",,967,166,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566341479043309569,SocialFlow,2022-09-04 08:24:44+00:00,Tory leadership favourite Liz Truss tells BBC's Laura Kuenssberg she'll reveal action on energy bills within a week if she becomes UK PM - but refuses to give details https://t.co/jwCD2Wei7R,,726,112,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566084638854074368,SocialFlow,2022-09-03 15:24:09+00:00,Nasa aborts second attempt to launch giant Moon rocket after engineers fail to fix leak in hydrogen tank https://t.co/H1WdYf4yyb,,997,326,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1566066961120993281,SocialFlow,2022-09-03 14:13:54+00:00,"The impact of war is tough but as the UK ""counts pennies"", Ukraine ""counts casualties"", first lady Olena Zelenska tells BBC's Laura Kuenssberg https://t.co/NyCJEFvpmR",,1376,285,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565893362720411650,SocialFlow,2022-09-03 02:44:05+00:00,"""These are happy tears"" - Tennis great Serena Williams plays her last professional match as she bows out of US Open https://t.co/V2rMfrJ8oJ",,1084,151,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565747045234876416,SocialFlow,2022-09-02 17:02:40+00:00,Russia says it will not restart Nord Stream 1 pipeline which delivers gas to Europe on Saturday as expected - citing oil leak https://t.co/Sssa9GOZ9k,,1058,327,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565736084872519680,SocialFlow,2022-09-02 16:19:07+00:00,Voting closes in Conservative leadership contest that decides UK's next prime minister https://t.co/f8DPsaEDPD,,513,117,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565720882441592833,SocialFlow,2022-09-02 15:18:42+00:00,"Dozens of folders marked classified were found empty in FBI's search of Donald Trump's Florida home, new court document reveals https://t.co/cMhqXfvzAL",,1982,602,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565350227330363401,SocialFlow,2022-09-01 14:45:51+00:00,"Two guns used in shooting that killed nine-year-old Olivia Pratt-Korbel in Liverpool, police say, as they release CCTV of fleeing gunman https://t.co/yUIGumb5EH",,482,126,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565248762011860992,SocialFlow,2022-09-01 08:02:40+00:00,"Broadcaster Bill Turnbull, who hosted BBC Breakfast for 15 years, has died aged 66 https://t.co/os7KBwsqBr",,18064,1892,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565216725758611456,TweetDeck,2022-09-01 05:55:22+00:00,This tweet corrects an earlier headline that omitted the word “published” https://t.co/UHouV43JVi,BBCBreaking,169,59,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1565216450528387074,TweetDeck,2022-09-01 05:54:16+00:00,"Claims of torture against Uyghurs in China are credible, says UN in long-awaited report that China tried to stop being published https://t.co/cyBOqRJZzO https://t.co/kjVlvN5PDt",,214,87,True,0,2,0,0,0,0,0,False,,,,,,,,1565098318132350976,,,,,,,DELETED,0,0,0,0,0
1564994168325283840,SocialFlow,2022-08-31 15:11:00+00:00,"Train drivers at 12 rail companies in UK will strike again on Thursday 15 September as part of ongoing dispute over pay, union says https://t.co/sEMH9Mv9LN",,680,165,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564992442121814021,SocialFlow,2022-08-31 15:04:09+00:00,"Compensation deal reached between Germany and relatives of Israelis killed in attack during 1972 Munich Olympics, Germany says https://t.co/EwUFhifvuG",,461,126,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564982702218137604,SocialFlow,2022-08-31 14:25:26+00:00,Jury discharged in trial of former Manchester United player Ryan Giggs after failing to reach verdicts in assault case https://t.co/kesID0R9t2,,466,151,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564919438058684417,SocialFlow,2022-08-31 10:14:03+00:00,"Queen will not appoint next UK prime minister in London, but will stay in Balmoral to do it, in a break from tradition, Buckingham Palace says https://t.co/YrVsYCtet7",,1908,378,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564726795898949632,SocialFlow,2022-08-30 21:28:34+00:00,"Shamima Begum, who fled the UK aged 15 to join IS, was smuggled into Syria by an intelligence agent for Canada, BBC investigation reveals https://t.co/Iad3Hdpshj",,7320,2333,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564718052087930881,SocialFlow,2022-08-30 20:53:49+00:00,"Ex-Soviet leader Mikhail Gorbachev, one of the most influential politicians of the 20th Century, has died aged 91 https://t.co/P2A0aMJQEz",,4388,1775,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1564232024977821697,SocialFlow,2022-08-29 12:42:31+00:00,"Nasa cancels today's launch of giant Moon rocket, citing technical problems https://t.co/P93UNl6Sbh",,1187,315,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563265816396632064,SocialFlow,2022-08-26 20:43:09+00:00,"Second man arrested on suspicion of murder after shooting of nine-year-old Olivia Pratt-Korbel in Liverpool, England https://t.co/Mszung99al",,946,149,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563203187313500161,SocialFlow,2022-08-26 16:34:17+00:00,Document that led to FBI search of Donald Trump's home made public https://t.co/0NC9LztvC7,,969,306,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563154005546520576,SocialFlow,2022-08-26 13:18:51+00:00,Moderna sues Pfizer and BioNTech over their Covid vaccine - claiming the rival firms copied its technology https://t.co/1RkeienRru,,957,529,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563085340591935489,SocialFlow,2022-08-26 08:46:00+00:00,"36-year-old man arrested on suspicion of murder of nine-year-old Olivia Pratt-Korbel in UK, Liverpool police say https://t.co/r0y3zAJzHX",,955,187,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1563049528294420480,SocialFlow,2022-08-26 06:23:42+00:00,"Typical energy bill will rise to £3,549 a year from October for millions of households in England, Scotland and Wales as new price cap announced https://t.co/WWYhNDi4NR",,815,267,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562839665191026688,SocialFlow,2022-08-25 16:29:46+00:00,"Family of Olivia Pratt-Korbel pay tribute to ""chatty, nosey little girl"" and appeal for information on nine-year-old's killer https://t.co/czdvYjwGxL",,427,67,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562469774046928897,SocialFlow,2022-08-24 15:59:58+00:00,"Americans to get $10,000 in student debt cancelled if they earn $125,000 or less, US President Joe Biden announces https://t.co/sX88y71vuT",,3507,618,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562435869931290627,SocialFlow,2022-08-24 13:45:14+00:00,UK Prime Minister Boris Johnson visits Kyiv as world leaders back Ukraine on its Independence Day https://t.co/4YXzDSvdb5,,1109,202,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562375050128330753,SocialFlow,2022-08-24 09:43:34+00:00,Suspected target of Liverpool shooting which killed nine-year-old Olivia Pratt-Korbel arrested and will be recalled to prison https://t.co/0og0TdZUiK,,1087,264,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562104285621526529,SocialFlow,2022-08-23 15:47:38+00:00,"Student nurse Owami Davies, 24, found alive and well in Hampshire, more than six weeks after going missing in south London https://t.co/0g0hWXy2yz",,9135,1634,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1562044332718395392,SocialFlow,2022-08-23 11:49:24+00:00,"Police give news conference after nine-year-old girl shot dead at a house in Liverpool, England

Follow live updates https://t.co/lIYqPqUVVS",,445,119,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561744695591575553,SocialFlow,2022-08-22 15:58:45+00:00,Lionesses' record scorer Ellen White announces retirement from football after winning Euro 2022 with England https://t.co/UyxPkkmzMv,,755,110,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561681851420385280,SocialFlow,2022-08-22 11:49:02+00:00,"Russia blames Ukraine security service for explosion that killed daughter of close ally to President Putin

Follow live updates https://t.co/UnpegfqUI9",,544,148,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561628339189817345,Twitter for iPhone,2022-08-22 08:16:24+00:00,"Criminal barristers in England and Wales vote to go on all-out strike, delaying thousands of cases https://t.co/evyu3OQ8LA",,1342,363,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1561384901567455232,SocialFlow,2022-08-21 16:09:04+00:00,"Boxer Tyson Fury makes emotional plea over knife crime, as police confirm his cousin Rico Burton stabbed to death in Greater Manchester https://t.co/578ncCJZdF",,844,165,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560658890844667904,SocialFlow,2022-08-19 16:04:09+00:00,Ex-British jihadist El Shafee Elsheikh - one of the 'Isis Beatles' - sentenced to life in prison by US court https://t.co/x4Hwl0NF6J,,848,178,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1560628630862053376,SocialFlow,2022-08-19 14:03:55+00:00,"Finland's Prime Minister Sanna Marin says she has taken drug test, after new footage emerged showing the leader partying

https://t.co/KswRHY0x1k",,1599,299,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559794378708848640,SocialFlow,2022-08-17 06:48:54+00:00,"Thames Water, which has 15 million customers across the south of England, says hosepipe ban will start on 24 August https://t.co/5mdtLjjdxN",,725,254,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559785144269029376,SocialFlow,2022-08-17 06:12:12+00:00,"UK prices jumped by 10.1% in the 12 months to July, as the cost of living continued to rise at the highest rate for 40 years https://t.co/kQwxwd7xup",,1005,492,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559572830794272768,Twitter for iPhone,2022-08-16 16:08:32+00:00,UK ministers were warned Rwandan government kills political opponents before attempting to send asylum seekers there https://t.co/4V5X6L8irn,,1327,701,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559565436219424773,SocialFlow,2022-08-16 15:39:09+00:00,Pop idol and West End star Darius Danesh dies aged 41 https://t.co/IfRgaDFrRm,,2041,574,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559504388766433280,SocialFlow,2022-08-16 11:36:35+00:00,Jeremy Paxman to step down as host of BBC TV quiz University Challenge after 28 years https://t.co/2YzwM6DzLH,,1165,165,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559426428067782656,SocialFlow,2022-08-16 06:26:47+00:00,"UK wages fell at the fastest rate on record between April and June - dropping 3% after inflation, official figures show https://t.co/UlXrkqONKH",,1238,561,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559198084005085191,SocialFlow,2022-08-15 15:19:26+00:00,"William Ruto declared winner of Kenya’s presidential election, as scuffles and claims of vote-rigging break out ahead of announcement https://t.co/jeYg6rDdCp",,1571,471,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1559133084552937472,SocialFlow,2022-08-15 11:01:09+00:00,"UK becomes first country to approve an updated Covid vaccine which tackles both original virus and Omicron variant

https://t.co/aLwWUIeWza",,4528,1153,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558812088994336770,SocialFlow,2022-08-14 13:45:38+00:00,"Author Salman Rushdie's ""road to recovery"" has begun but will be long as injuries from knife attack are severe, agent says 
https://t.co/7tkZJm9oT6",,1486,312,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558647823532449794,SocialFlow,2022-08-14 02:52:54+00:00,"Author Salman Rushdie is off a ventilator and able to talk, a day after he was stabbed on stage in the US https://t.co/LNQ0SgYlhF",,5535,791,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
