id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1580160805391151110,Twitter Web App,2022-10-12 11:37:48+00:00,"When you see a 🔥 Lightning Deal that's only on sale for 30 more minutes, but you're in a work meeting.

Today is the last day to grab epic deals in the #PrimeEarlyAccessSale! 👀
https://t.co/BIFIJm6cj6 https://t.co/vADxC4n6hU",,16,4,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1580147864621453314,Sprinklr,2022-10-12 10:46:23+00:00,@lifehacksNLP What's next on the list of box sets to buy? We're quite partial to a bit of Sci-Fi here! 😀,lifehacksNLP,1,0,False,0,0,0,0,1,80,2764,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579930165224046592,Sprinklr,2022-10-11 20:21:19+00:00,@pjay990 You're welcome! -Shannon,pjay990,0,0,False,0,0,0,0,1,66,392,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579926964529295360,Sprinklr,2022-10-11 20:08:36+00:00,"@pjay990 Oh no! We're sorry to hear this. Have you had a chance to speak with us directly about this? If not, please connect with us here: https://t.co/xcxiE4Strw. After clicking the link, sign in, then select ""Something Else"", then ""I need more help"". -Shannon",pjay990,0,0,False,0,1,0,0,1,66,392,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579895225987698688,Sprinklr,2022-10-11 18:02:29+00:00,"@djspapa Thanks for sharing your experience. We are always looking to improve our sustainable packaging efforts. You can learn about how to recycle Amazon packaging at: https://t.co/fEnWkM9OKU, and about our sustainable packaging efforts at: https://t.co/Iwfj8W2QUz. -Brandon",djspapa,0,0,False,0,2,0,0,1,2096,35735,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579779970330931201,Sprinklr,2022-10-11 10:24:30+00:00,@GemmaSherlock2 Great way to start to the morning 🌞 We hope you have a wonderful day and pick up some bargains! 🎁,GemmaSherlock2,1,0,False,0,0,0,0,1,3321,9213,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579779935907946496,Sprinklr,2022-10-11 10:24:22+00:00,@lifehacksNLP It looks like a binge-watching session is about to commence 📺 We hope you enjoy😊,lifehacksNLP,1,0,False,0,0,0,0,1,80,2764,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579779902362255361,Sprinklr,2022-10-11 10:24:14+00:00,@sukinostalgia Great choice 💯  We hope you enjoy 🎶 📺,sukinostalgia,1,0,False,0,0,0,0,1,2364,17586,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579767942589583363,Sprinklr,2022-10-11 09:36:42+00:00,@SeraphimKimiko Adorable kitties are non-returnable 😸 What this little cuties name? 😻,SeraphimKimiko,0,0,False,0,0,0,0,1,240,6633,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579766258421358592,Twitter Web App,2022-10-11 09:30:01+00:00,"Delivering a package for the big deal of @themichaelowen's house is…complicated. 😂

The #PrimeEarlyAccessSale starts today! https://t.co/Lj3WjXWjaZ https://t.co/9DJC4YMv0j",,31,6,False,1,1,0,1,1,3807794,15160,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579493782310907904,Sprinklr,2022-10-10 15:27:17+00:00,@zzda__ And you can look good in gym clothes without having to do the exercise! 😜,zzda__,1,0,False,0,0,0,0,1,92,1663,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579465662161772550,Sprinklr,2022-10-10 13:35:33+00:00,"@magicspovs Can't beat a good book, happy reading! 📖 😆",magicspovs,0,0,False,0,0,0,0,1,3397,52941,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579465625574907906,Sprinklr,2022-10-10 13:35:24+00:00,@ZetaMorrison Not very much! 😆,ZetaMorrison,5,0,False,0,0,0,0,1,14270,1774,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579465581157584897,Sprinklr,2022-10-10 13:35:14+00:00,@AndyHathem Looks like a good way to spend a few hours but we always got confused by the polyhedral dice! 😆,AndyHathem,1,0,False,0,0,0,0,1,97,3965,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579452611908243457,Sprinklr,2022-10-10 12:43:42+00:00,@RLeBonTennant Keep us updated! 😁,RLeBonTennant,1,0,False,0,0,0,0,1,1147,413707,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579452575165730817,Sprinklr,2022-10-10 12:43:33+00:00,@Shane17P Can't really refuse if it's free! 😆 👍,Shane_Puxty,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579446148825505792,Sprinklr,2022-10-10 12:18:01+00:00,@itsyaboyjdubz You do know we sell batteries too right? 😜,itsyaboyjdubz,0,0,False,0,0,0,0,1,836,30857,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579446098602905600,Sprinklr,2022-10-10 12:17:49+00:00,@Betty_Boo_Kat You look purr-fectly cosy in there Princess Betty 😻 so many of your feline friends find our boxes paw-sitively luxurious! 😆 🥰 Are you a real princess or is it just a name? 👸,Betty_Boo_Kat,0,0,False,0,0,0,0,1,22608,40174,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579431938305114113,Sprinklr,2022-10-10 11:21:33+00:00,"@PoisonedQW Thanks for the wonderful feedback, great to know he's adding a smile to your day! 😃 🤩",PoisonedQW,0,0,False,0,0,0,0,1,285,2709,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579412200669687808,Sprinklr,2022-10-10 10:03:07+00:00,"@TyrrellGeorgina That is the cutest thing we have ever seen, we didn't know cats snored! 😆 😻",TyrrellGeorgina,0,0,False,0,0,0,0,1,26,287,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579411029984845825,Sprinklr,2022-10-10 09:58:28+00:00,"@irayliwa We're glad you like it, we hope it stays one of your best purchases for the rest of the 2020's! 😆 😜",irayliwa,0,0,False,0,0,0,0,1,1105,55849,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579401429890236416,Sprinklr,2022-10-10 09:20:19+00:00,@Sidjo1 We always feel extra posh when our toast is in a rack! 😆 🤩,Sidjo1,0,0,False,0,0,0,0,1,78,1055,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579400106599940097,Sprinklr,2022-10-10 09:15:03+00:00,@IrishBrian30 Thanks for the fantastic feedback! 🤩,IrishBrian30,0,0,False,0,0,0,0,1,640,25528,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579399854320537600,Sprinklr,2022-10-10 09:14:03+00:00,@Smithy_TV We don't want to say it's magic but....... 🤫 (it's magic!),Smithy_TV,5,0,False,0,0,0,0,1,5831,38046,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579399806463926272,Sprinklr,2022-10-10 09:13:52+00:00,"@lifehacksNLP You're welcome, all ready for studio quality recording! 🎙️",lifehacksNLP,1,0,False,0,0,0,0,1,80,2764,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579389880752558080,Sprinklr,2022-10-10 08:34:25+00:00,@RLeBonTennant We're loving your choices in movies. Do you have plans for any more? 🍿 🎥,RLeBonTennant,2,0,False,0,0,0,0,1,1147,413707,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579387768379408385,Sprinklr,2022-10-10 08:26:02+00:00,@remelrose1 You're very welcome! 😁,remelrose1,1,0,False,0,0,0,0,1,1857,74016,False,,,,,,,,,,,,,,,,0,0,0,0,0
1579156040385724416,Sprinklr,2022-10-09 17:05:13+00:00,"“You’re a human rainbow of lovely energy, with a free kettle.” 🌈

The President of the Greeter’s Guild rolled out the red carpet to make people feel like a big deal ahead of the Prime Early Access Sale 😂 @TroyHawke https://t.co/CJutehXbZP",,29,1,False,1,0,0,0,1,177379,5307,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578785291376041984,Sprinklr,2022-10-08 16:32:00+00:00,"@SidStuartThomp3 We're so sorry to hear about this experience! We'd like to take a closer look into this order with you. When you have a moment, please contact us here: https://t.co/xcxiE4Strw, and we'll check on this delivery!

-Andrew",SidStuartThomp3,0,0,False,0,1,0,0,1,1,729,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578495744566493184,Sprinklr,2022-10-07 21:21:27+00:00,@Unclemichael60 Thanks for the update. Please keep us posted on delivery! -Braden,Unclemichael60,1,0,False,0,0,0,0,1,39,5652,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578485090258386945,Sprinklr,2022-10-07 20:39:07+00:00,"@Unclemichael60 We're sorry for the wait on your order. Late parcels typically arrive within 48 hours of the original delivery date. If not received by then, or if you prefer, please phone or chat with us here: https://t.co/xcxiE4Bqpw. -Rick",Unclemichael60,1,0,False,0,1,0,0,1,39,5652,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578429950943797253,Sprinklr,2022-10-07 17:00:00+00:00,"Using GIFs only, show us your reaction to 'your wish list item is back in stock' 👇",,10,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578360048438353921,Sprinklr,2022-10-07 12:22:14+00:00,@may_gilchrist Simply ap-paw-ling that anyone would like to return this cutie. Did she at least share the box with her siblings? 📦 😻,may_gilchrist,1,0,False,0,0,0,0,1,2240,11733,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578360013617336323,Sprinklr,2022-10-07 12:22:06+00:00,@DevonLouise_96 A throwback we didn't know we needed. 😂 🥰,DevonLouise_96,1,0,False,0,0,0,0,1,331,3664,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578343001792847873,Sprinklr,2022-10-07 11:14:30+00:00,@AaronTeamEC That pasta will come in candy later this month. We wish you the best of luck with your thesis 📚 🥰,AaronTeamEC,1,0,False,0,0,0,0,1,14781,37673,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578342216493588480,Twitter Web App,2022-10-07 11:11:23+00:00,"The Prime Early Access Sale starts next week 👀 
https://t.co/BIFIJmolxe https://t.co/huGWsEV3zH",,13,4,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578341923193966592,Sprinklr,2022-10-07 11:10:13+00:00,@remelrose1 Glad to hear that Rachel. We hope you have a lovely weekend 🥰 With no forks going missing! 😅,remelrose1,1,0,False,0,0,0,0,1,1857,74016,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578329450558668800,Sprinklr,2022-10-07 10:20:39+00:00,"@Speedqueenie You're very welcome ❤️ When you get a chance, please check your emails or the Message Centre here: https://t.co/6nWt7Gy1nS, and we will be in touch 🥰",Speedqueenie,1,0,False,0,1,0,0,1,2855,163661,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578321691364687872,Sprinklr,2022-10-07 09:49:49+00:00,@Debbie_Cleo Ah the good ole days! Kids these days don't know what they are missing 🙈 . Libraries were good for circulation 😅 📚,Debbie_Cleo,1,0,False,0,0,0,0,1,532,3020,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578316783248986113,Sprinklr,2022-10-07 09:30:19+00:00,@DrYvonneFisher1 Pumpkin is the most beautiful name. Besides being a photogenic glamour puss what else does Pumpkin get up to? 😻 📷,DrYvonneFisher1,2,0,False,0,0,0,0,1,1554,20429,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578038147648299009,Sprinklr,2022-10-06 15:03:07+00:00,@DrYvonneFisher1 Wow! What a puurrfect picture 😻 What's this cute kitty's name? 🐈,DrYvonneFisher1,2,1,False,0,0,0,0,1,1554,20429,False,,,,,,,,,,,,,,,,0,0,0,0,0
1578038101657931776,Sprinklr,2022-10-06 15:02:56+00:00,@Debbie_Cleo Just good old-fashioned books and looking out the window in those days 📚 😂,Debbie_Cleo,0,0,False,0,0,0,0,1,532,3020,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577916569983778816,Sprinklr,2022-10-06 07:00:01+00:00,"*Checks Wish List item*

'1 item left in stock' https://t.co/Xy8rPOCuFI",,16,2,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577712722480959488,Sprinklr,2022-10-05 17:30:00+00:00,"*no spoilers*

Which Prime Video series had the best end of series finale? 📺",,11,2,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577672575882338304,Sprinklr,2022-10-05 14:50:28+00:00,@Speedqueenie Biscuit just gets more purrecious by the second! We'd love to send him a gift to enjoy if you'd like to provide us with your details here: https://t.co/v4v4Wojl87. 🥰,Speedqueenie,1,0,False,0,1,0,0,1,2855,163661,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577664586483998720,Sprinklr,2022-10-05 14:18:43+00:00,@Speedqueenie He's the cutest little biscuit we've ever seen! What else does he enjoy doing in his spare time other than looking furrbulous? 🥰,Speedqueenie,0,0,False,0,0,0,0,1,2855,163661,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577626473745219584,Sprinklr,2022-10-05 11:47:16+00:00,@RLeBonTennant Looks like a good movie night! Happy watching! 😊,RLeBonTennant,1,0,False,0,0,0,0,1,1147,413707,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577616880940072960,Sprinklr,2022-10-05 11:09:09+00:00,@Speedqueenie Paww we think this sweet kitty deserves a treat. Who can say no to a face like that? What is his/her name? 😍,Speedqueenie,2,0,False,0,0,0,0,1,2855,163661,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577616288993914881,Sprinklr,2022-10-05 11:06:48+00:00,@FatSnowflakes We think Myers is pawdorable in his new box. He really knows how to find the best places to purrlax! What other activities does Myers enjoy? 😻,FatSnowflakes,1,0,False,0,0,0,0,1,12,817,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577607010991882240,Sprinklr,2022-10-05 10:29:56+00:00,@bhavmistry_ That looks like great fun. Bubbles over troubles 😊,bhavmistry_,0,0,False,0,0,0,0,1,619,6636,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577606977462702083,Sprinklr,2022-10-05 10:29:48+00:00,@luv4mobi Kevin's striking eyes have a certain appeal. We ship the two besties. Happy gaming! 🎮,luv4mobi,2167,728,False,0,0,0,0,1,652,4757,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577249251532341251,Sprinklr,2022-10-04 10:48:20+00:00,@Niloricas Ficamos contentes que esteja satisfeito com o serviço e esperamos saber de você novamente em breve. 😁 😊,Niloricas,1,0,False,0,0,0,0,1,75,418,False,,,,,,,,,,,,,,,,0,0,0,0,0
1577240146570891265,Sprinklr,2022-10-04 10:12:09+00:00,@marisasgirl We're excited for you! Good things come to prose who wait. 😆 📖,marisasgirl,1,0,False,0,0,0,0,1,2118,42582,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576898020419018753,Sprinklr,2022-10-03 11:32:40+00:00,@Caaareeeen Sounds like a solid self-care plan. We hope you enjoy every bit of it 😊,suegherkins,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576869282968911872,Sprinklr,2022-10-03 09:38:28+00:00,@Frances_G That's how you pumpkin spice up your life 🎃 🍂 We're impressed.,Frances_G,0,0,False,0,0,0,0,1,768,2514,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576849122983804929,Sprinklr,2022-10-03 08:18:22+00:00,@BurgyUK Besties for life! 🤣 Orange you glad we're friends? 🤣 🥰,BurgyUK,1,0,False,0,0,0,0,1,624,50083,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576840223408812032,Twitter Web App,2022-10-03 07:43:00+00:00,"""Alexa, that's so fetch""
Go on....try it 💅 #MeanGirlsDay",,12,3,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576568662454157312,Sprinklr,2022-10-02 13:43:55+00:00,"@gjhhistorybloke Thank you for letting us know. Was your order sold and fulfilled by a seller? You can view this here: https://t.co/1mw3df9SAH. Can you also please confirm, have you had the chance to check out the help page we linked you previously? -Morgan",gjhhistorybloke,0,0,False,0,1,0,0,1,467,3402,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576535459991359489,Sprinklr,2022-10-02 11:31:58+00:00,"@gjhhistorybloke We're sorry to hear about this experience with your item from a seller. Have you had the opportunity to look into our Amazon A-to-z Guarantee? If not, we suggest checking it out here: https://t.co/oyvU8PjQVT, as we want to do our best to help get this issue resolved. -Morgan",gjhhistorybloke,0,0,False,0,1,0,0,1,467,3402,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576472622522634249,Sprinklr,2022-10-02 07:22:17+00:00,@Jane373  Thank you for bringing this to our attention. We would like to assure you that we will never call or text you directly regarding your amazon account. To report please see our help page here:https://t.co/MbXkdjMjMF. -Morgan,Jane373,0,0,False,0,1,0,0,1,55,204,False,,,,,,,,,,,,,,,,0,0,0,0,0
1576165107188523009,Sprinklr,2022-10-01 11:00:19+00:00,"Small businesses, big ideas 💡

The Amazon Launchpad Innovation Awards celebrate the startup products shaping the future. Watch the video to see which genius new product took home the prize this year. https://t.co/3GwQv42QFA",,8,0,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575941099050377216,Sprinklr,2022-09-30 20:10:12+00:00,"@KellyMarieBarn2 We understand your concern. We're here to help. To clarify, which carrier service was responsible for the delivery of this order? You'll find the carrier information here: https://t.co/1mw3df9SAH. We're standing by to assist. -Brandon",KellyMarieBarn2,0,0,False,0,1,0,0,1,71,424,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575822422346981380,Sprinklr,2022-09-30 12:18:37+00:00,@BurgyUK We hope it gives you a new fleece on life in these cold months 😀 🙈,BurgyUK,1,0,False,0,0,0,0,1,624,50083,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575822392605261824,Sprinklr,2022-09-30 12:18:30+00:00,"@LodestoneClare Tasty😋! Chicken wings are always a good choice, keep us posted on how they turn out. 🥰",LodestoneClare,0,0,False,0,0,0,0,1,604,2057,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575797580981747712,Sprinklr,2022-09-30 10:39:54+00:00,@LodestoneClare Sounds like fun what's your first dish of choice? 📚 🥘,LodestoneClare,0,0,False,0,0,0,0,1,604,2057,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575788016232284160,Sprinklr,2022-09-30 10:01:54+00:00,@GwynnoraXuri What a purrty name. We hope she got a treat or 2 for her selfless work 😀 😹,GwynnoraXuri,1,0,False,0,0,0,0,1,171,43295,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575787957692366848,Sprinklr,2022-09-30 10:01:40+00:00,@pifflevalve We hope you enjoy your new device 😀,pifflevalve,0,0,False,0,0,0,0,1,9371,86051,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575787911445991424,Sprinklr,2022-09-30 10:01:29+00:00,@goroakechireal Mission accomplished 😜 Glad to hear that 👍 😀,goroakechireal,0,0,False,0,0,0,0,1,72,12398,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575742241641046017,Sprinklr,2022-09-30 07:00:00+00:00,"It’s Fresher’s Week! 🍻

What essentials did you get from your parents or guardians on your first week of Uni? #Freshers22",,12,4,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575487768469569539,Sprinklr,2022-09-29 14:08:49+00:00,"@triaslor It always feels good to get money off, then deciding what to spend it on! 💷 💷 😆",triaslor,0,0,False,0,0,0,0,1,1490,8585,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575487729487396867,Sprinklr,2022-09-29 14:08:40+00:00,@goroakechireal We didn't want to keep you waiting! 👍 😜 Happy gaming 🎮,goroakechireal,1,0,False,0,0,0,0,1,72,12398,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575436848788291585,Sprinklr,2022-09-29 10:46:29+00:00,@AnitaNorburn Happy birthday in advance! 🎂 🎉 🎊 🎁 We hope you enjoy it. 😄 😃,AnitaNorburn,1,0,False,0,0,0,0,1,584,11916,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575436802801934336,Sprinklr,2022-09-29 10:46:18+00:00,@GoodfellowTad Just swap the pile of papers for a monitor and you will be good to go! 😆 😜,GoodfellowTad,1,1,False,0,0,0,0,1,107,1020,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575419202814590978,Sprinklr,2022-09-29 09:36:22+00:00,"@thehorrorlyf Got to love the classics, proper - hide behind the cushion - horror movies! 😱 😨",zombiebitesdamo,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575176036932788226,Sprinklr,2022-09-28 17:30:07+00:00,"This is your reminder that you get @Deliveroo Plus included with your Prime membership, so you can get free unlimited delivery of your favourite foods. 🤤🍕 https://t.co/LDBHeGP9u5",,28,3,False,1,0,0,0,1,77073,43103,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575108928265936898,Sprinklr,2022-09-28 13:03:27+00:00,"@Straker94 Sorry to say we don't presently do kebab wraps, but thank you for thinking about us! 😆 😜",StrakerThings,1,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575108882246123521,Sprinklr,2022-09-28 13:03:16+00:00,@thehorrorlyf We love a good horror movie this time of year 🎃 🧛 what's your favourite? 👻 🧟‍♀️,zombiebitesdamo,0,0,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575108831876681728,Sprinklr,2022-09-28 13:03:04+00:00,@yogabytaimour Even we aren't that quick! 😆 A bit of patience and the birds will come 🐦,yogabytaimour,1,0,False,0,0,0,0,1,354,2317,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575086152037666817,Sprinklr,2022-09-28 11:32:56+00:00,@2018PrinceHarry He looks too innocent 😇 Are there any princely treats he enjoys? 🥰,2018PrinceHarry,0,0,False,0,0,0,0,1,4562,12727,False,,,,,,,,,,,,,,,,0,0,0,0,0
1575086101676675073,Sprinklr,2022-09-28 11:32:44+00:00,@Redwitchhobbit Keep the tunes pumping! 🎧 🎶 😁,Redwitchhobbit,1,0,False,0,0,0,0,1,60,2888,False,,,,,,,,,,,,,,,,0,0,0,0,0
1574766803187892228,Sprinklr,2022-09-27 14:23:58+00:00,@Martin2018St Just don't expect a delivery every time you hear the doorbell! 😉,Martin2018St,1,0,False,0,0,0,0,1,3766,16217,False,,,,,,,,,,,,,,,,0,0,0,0,0
